10000
8139	237	239
8140	25	867
8141	562	584
8142	883	136
8143	882	904
8144	74	197
8145	164	206
8146	992	119
8147	430	247
8148	653	57
8149	828	106
8150	981	351
8151	587	770
8152	10	377
8153	900	87
8154	325	698
8155	565	855
8156	158	69
8157	204	845
8158	750	42
8159	238	804
8160	728	823
8161	661	120
8162	366	720
8163	495	91
8164	196	19
8165	89	323
8166	93	895
8167	273	675
8168	480	821
8169	519	891
8170	465	524
8171	592	802
8172	647	623
8173	664	514
8174	318	116
8175	939	620
8176	739	46
8177	765	319
8178	409	823
8179	560	260
8180	301	604
8181	499	648
8182	42	112
8183	932	490
8184	381	241
8185	764	170
8186	690	565
8187	188	356
8188	869	338
8189	172	570
8190	190	187
8191	950	111
8192	429	928
8193	470	434
8194	693	556
8195	160	30
8196	397	712
8197	823	378
8198	586	438
8199	397	475
8200	363	967
8201	532	161
8202	235	54
8203	110	438
8204	8	104
8205	9	281
8206	111	915
8207	843	958
8208	111	258
8209	533	32
8210	61	803
8211	234	411
8212	788	457
8213	614	776
8214	969	375
8215	61	11
8216	172	332
8217	104	311
8218	467	406
8219	229	931
8220	931	474
8221	389	955
8222	633	760
8223	736	950
8224	981	743
8225	266	269
8226	680	760
8227	218	499
8228	275	468
8229	561	550
8230	560	244
8231	295	340
8232	650	450
8233	575	117
8234	49	117
8235	309	522
8236	477	698
8237	458	416
8238	366	828
8239	572	194
8240	463	66
8241	826	837
8242	55	861
8243	48	762
8244	312	330
8245	292	609
8246	667	590
8247	759	305
8248	422	37
8249	871	53
8250	574	470
8251	168	181
8252	596	769
8253	598	344
8254	256	681
8255	465	170
8256	725	437
8257	298	291
8258	771	779
8259	827	346
8260	673	801
8261	111	838
8262	143	340
8263	376	588
8264	640	564
8265	752	248
8266	147	932
8267	701	638
8268	700	461
8269	142	18
8270	905	956
8271	393	326
8272	335	630
8273	129	691
8274	37	107
8275	626	674
8276	512	428
8277	767	736
8278	324	655
8279	937	862
8280	828	682
8281	614	690
8282	47	974
8283	154	35
8284	770	747
8285	703	15
8286	340	676
8287	25	96
8288	505	674
8289	780	153
8290	827	260
8291	687	407
8292	861	58
8293	712	174
8294	754	904
8295	586	369
8296	777	582
8297	275	201
8298	953	823
8299	289	428
8300	442	723
8301	399	710
8302	525	500
8303	175	143
8304	14	30
8305	290	673
8306	798	559
8307	617	695
8308	868	660
8309	564	48
8310	416	622
8311	922	150
8312	69	911
8313	735	915
8314	63	22
8315	464	742
8316	453	504
8317	723	581
8318	723	977
8319	725	897
8320	570	737
8321	15	15
8322	429	369
8323	747	631
8324	398	297
8325	638	311
8326	179	813
8327	725	560
8328	195	966
8329	706	179
8330	639	257
8331	479	170
8332	751	92
8333	787	202
8334	99	193
8335	648	513
8336	246	388
8337	756	663
8338	294	674
8339	690	503
8340	532	691
8341	224	328
8342	606	710
8343	676	667
8344	564	800
8345	775	383
8346	271	203
8347	14	255
8348	456	740
8349	933	519
8350	750	555
8351	661	581
8352	244	715
8353	389	417
8354	638	257
8355	666	797
8356	843	170
8357	598	608
8358	275	169
8359	687	993
8360	95	557
8361	760	463
8362	717	365
8363	106	492
8364	729	173
8365	446	757
8366	338	480
8367	195	107
8368	242	301
8369	557	302
8370	818	879
8371	767	941
8372	550	661
8373	829	85
8374	78	824
8375	382	517
8376	698	890
8377	255	860
8378	71	415
8379	306	79
8380	835	799
8381	279	471
8382	577	892
8383	193	192
8384	213	538
8385	136	468
8386	128	31
8387	691	622
8388	706	677
8389	221	240
8390	475	502
8391	392	321
8392	181	173
8393	587	365
8394	163	969
8395	768	611
8396	82	716
8397	608	766
8398	676	378
8399	915	519
8400	705	888
8401	918	769
8402	391	833
8403	229	329
8404	287	97
8405	598	449
8406	769	761
8407	652	989
8408	74	668
8409	637	957
8410	568	236
8411	951	125
8412	890	369
8413	746	560
8414	797	566
8415	174	380
8416	149	222
8417	55	810
8418	857	259
8419	355	283
8420	451	144
8421	623	672
8422	380	938
8423	607	275
8424	232	453
8425	688	962
8426	805	519
8427	887	359
8428	637	695
8429	980	633
8430	731	434
8431	655	872
8432	682	879
8433	138	428
8434	430	540
8435	402	212
8436	602	599
8437	537	26
8438	19	981
8439	435	862
8440	825	969
8441	488	841
8442	918	630
8443	45	375
8444	8	555
8445	989	743
8446	615	457
8447	336	363
8448	510	16
8449	274	193
8450	123	658
8451	257	676
8452	420	724
8453	705	793
8454	656	157
8455	126	858
8456	419	200
8457	548	613
8458	987	337
8459	892	311
8460	54	713
8461	170	600
8462	681	387
8463	403	225
8464	136	191
8465	567	395
8466	71	258
8467	700	823
8468	336	209
8469	366	405
8470	982	710
8471	909	210
8472	823	120
8473	456	176
8474	487	529
8475	243	67
8476	385	259
8477	365	131
8478	74	67
8479	975	767
8480	880	209
8481	185	543
8482	85	670
8483	878	884
8484	9	420
8485	130	962
8486	173	709
8487	828	757
8488	933	995
8489	243	3
8490	70	139
8491	116	204
8492	335	454
8493	239	480
8494	965	127
8495	55	933
8496	476	846
8497	516	239
8498	842	560
8499	699	113
8500	76	569
8501	278	828
8502	305	248
8503	961	106
8504	826	238
8505	95	922
8506	127	614
8507	787	210
8508	690	180
8509	306	26
8510	958	374
8511	220	360
8512	318	153
8513	432	735
8514	848	878
8515	447	131
8516	677	642
8517	608	724
8518	548	981
8519	937	288
8520	210	374
8521	988	750
8522	960	336
8523	515	775
8524	519	369
8525	742	540
8526	618	197
8527	349	681
8528	416	935
8529	813	499
8530	629	982
8531	343	260
8532	702	26
8533	7	950
8534	238	968
8535	343	663
8536	413	167
8537	502	50
8538	543	92
8539	460	736
8540	994	780
8541	976	921
8542	602	612
8543	267	326
8544	543	736
8545	719	80
8546	59	173
8547	198	780
8548	731	479
8549	448	922
8550	304	687
8551	853	509
8552	277	717
8553	527	75
8554	529	819
8555	318	987
8556	627	523
8557	853	295
8558	339	229
8559	964	120
8560	918	881
8561	772	402
8562	183	695
8563	174	688
8564	611	632
8565	319	340
8566	848	633
8567	69	173
8568	965	125
8569	662	596
8570	583	494
8571	735	980
8572	993	928
8573	157	307
8574	427	332
8575	213	839
8576	242	64
8577	758	704
8578	392	143
8579	774	650
8580	990	721
8581	355	93
8582	983	557
8583	401	423
8584	19	667
8585	879	781
8586	480	320
8587	248	614
8588	640	473
8589	523	123
8590	962	785
8591	848	455
8592	159	922
8593	65	325
8594	974	550
8595	272	838
8596	649	683
8597	959	345
8598	767	352
8599	19	360
8600	859	505
8601	543	898
8602	512	340
8603	531	510
8604	632	870
8605	655	55
8606	509	313
8607	235	503
8608	827	667
8609	935	18
8610	574	521
8611	922	207
8612	551	224
8613	575	881
8614	959	38
8615	542	593
8616	491	819
8617	877	803
8618	313	722
8619	592	408
8620	181	664
8621	976	248
8622	469	689
8623	75	930
8624	947	16
8625	536	11
8626	217	522
8627	464	177
8628	59	487
8629	524	39
8630	350	736
8631	274	784
8632	306	560
8633	1	151
8634	278	619
8635	283	592
8636	558	458
8637	866	977
8638	907	28
8639	43	940
8640	669	574
8641	814	297
8642	473	605
8643	92	278
8644	35	250
8645	705	334
8646	836	103
8647	662	978
8648	848	142
8649	479	662
8650	973	844
8651	21	761
8652	458	531
8653	277	886
8654	546	365
8655	657	38
8656	53	215
8657	819	471
8658	748	245
8659	213	629
8660	681	501
8661	604	917
8662	615	517
8663	378	266
8664	647	182
8665	744	856
8666	337	620
8667	869	764
8668	370	794
8669	877	147
8670	902	915
8671	848	254
8672	724	955
8673	200	387
8674	16	192
8675	692	131
8676	49	416
8677	932	296
8678	281	382
8679	563	29
8680	885	927
8681	547	307
8682	789	940
8683	453	416
8684	281	159
8685	792	330
8686	302	184
8687	857	641
8688	28	27
8689	218	775
8690	905	761
8691	177	628
8692	924	953
8693	54	828
8694	856	923
8695	850	335
8696	360	460
8697	400	116
8698	531	150
8699	308	571
8700	620	531
8701	714	819
8702	460	921
8703	947	571
8704	346	206
8705	966	883
8706	512	969
8707	923	862
8708	690	155
8709	796	695
8710	31	265
8711	725	646
8712	761	390
8713	258	843
8714	134	11
8715	541	285
8716	104	753
8717	674	255
8718	544	282
8719	487	341
8720	224	608
8721	578	172
8722	34	454
8723	327	220
8724	914	442
8725	426	841
8726	487	663
8727	772	869
8728	712	966
8729	977	30
8730	314	564
8731	317	518
8732	492	417
8733	417	991
8734	51	754
8735	82	903
8736	794	992
8737	166	659
8738	597	546
8739	988	211
8740	53	230
8741	893	414
8742	2	539
8743	506	665
8744	413	432
8745	996	202
8746	438	727
8747	862	313
8748	23	929
8749	403	280
8750	901	73
8751	66	484
8752	861	695
8753	960	949
8754	160	458
8755	406	948
8756	81	212
8757	470	18
8758	682	82
8759	513	975
8760	895	814
8761	541	228
8762	541	333
8763	981	122
8764	120	282
8765	355	384
8766	586	22
8767	435	139
8768	806	166
8769	342	395
8770	62	965
8771	178	747
8772	765	860
8773	660	647
8774	341	166
8775	979	892
8776	120	236
8777	287	239
8778	361	379
8779	661	986
8780	89	480
8781	220	734
8782	591	674
8783	839	374
8784	768	397
8785	362	181
8786	647	549
8787	409	258
8788	904	412
8789	296	788
8790	680	963
8791	199	276
8792	514	518
8793	897	205
8794	191	593
8795	74	277
8796	11	280
8797	672	12
8798	385	320
8799	716	512
8800	411	872
8801	140	796
8802	55	776
8803	188	267
8804	55	958
8805	641	484
8806	478	453
8807	971	558
8808	762	991
8809	585	587
8810	863	953
8811	951	377
8812	107	592
8813	911	623
8814	853	492
8815	83	627
8816	423	265
8817	41	222
8818	488	196
8819	873	947
8820	150	543
8821	714	514
8822	72	627
8823	337	404
8824	990	834
8825	506	640
8826	735	572
8827	164	457
8828	798	842
8829	53	75
8830	420	652
8831	635	135
8832	75	562
8833	757	675
8834	341	562
8835	823	630
8836	862	209
8837	554	257
8838	660	934
8839	487	610
8840	250	651
8841	223	992
8842	168	704
8843	546	106
8844	180	965
8845	336	317
8846	170	319
8847	880	970
8848	365	244
8849	524	356
8850	986	705
8851	633	67
8852	42	848
8853	501	187
8854	796	701
8855	71	987
8856	698	765
8857	469	294
8858	118	584
8859	269	733
8860	768	16
8861	334	604
8862	575	937
8863	899	214
8864	570	658
8865	82	142
8866	208	275
8867	841	714
8868	620	249
8869	669	343
8870	49	135
8871	899	739
8872	751	466
8873	50	87
8874	538	868
8875	884	37
8876	360	306
8877	243	218
8878	151	653
8879	311	860
8880	3	439
8881	713	392
8882	825	928
8883	896	273
8884	334	445
8885	579	565
8886	304	383
8887	567	198
8888	284	774
8889	642	335
8890	372	541
8891	846	245
8892	182	450
8893	103	808
8894	668	332
8895	489	413
8896	523	389
8897	318	920
8898	193	348
8899	792	214
8900	497	527
8901	628	91
8902	288	519
8903	293	195
8904	248	290
8905	830	654
8906	898	338
8907	787	396
8908	204	798
8909	848	889
8910	21	590
8911	979	337
8912	257	544
8913	891	16
8914	229	450
8915	695	403
8916	212	444
8917	962	323
8918	236	218
8919	507	256
8920	628	483
8921	821	57
8922	452	526
8923	44	608
8924	217	374
8925	682	891
8926	229	237
8927	780	380
8928	395	485
8929	653	391
8930	512	342
8931	785	348
8932	670	723
8933	659	748
8934	722	624
8935	108	884
8936	940	350
8937	594	647
8938	973	111
8939	203	637
8940	529	190
8941	427	885
8942	983	757
8943	960	925
8944	316	379
8945	720	614
8946	961	546
8947	987	225
8948	972	351
8949	693	646
8950	531	694
8951	762	519
8952	166	471
8953	301	356
8954	712	858
8955	48	503
8956	107	241
8957	716	193
8958	119	91
8959	188	676
8960	9	434
8961	980	626
8962	850	689
8963	758	967
8964	333	822
8965	235	451
8966	970	863
8967	53	715
8968	72	854
8969	712	353
8970	575	783
8971	742	760
8972	671	400
8973	209	458
8974	852	789
8975	224	396
8976	741	580
8977	269	922
8978	608	591
8979	133	745
8980	196	940
8981	522	86
8982	801	884
8983	739	575
8984	646	872
8985	374	170
8986	929	221
8987	340	834
8988	11	320
8989	109	548
8990	663	581
8991	161	332
8992	972	404
8993	713	148
8994	892	300
8995	240	845
8996	931	807
8997	691	481
8998	56	732
8999	323	430
9000	600	701
9001	641	415
9002	249	248
9003	567	699
9004	247	259
9005	839	676
9006	726	628
9007	750	1
9008	866	418
9009	717	464
9010	309	759
9011	566	675
9012	156	240
9013	690	975
9014	406	929
9015	631	13
9016	427	724
9017	690	990
9018	408	675
9019	652	976
9020	371	373
9021	2	492
9022	211	815
9023	233	751
9024	215	77
9025	554	668
9026	344	524
9027	482	838
9028	814	218
9029	148	173
9030	903	938
9031	662	497
9032	206	50
9033	443	71
9034	47	613
9035	985	96
9036	587	136
9037	951	986
9038	457	516
9039	592	902
9040	571	671
9041	913	147
9042	703	633
9043	850	115
9044	6	517
9045	455	997
9046	213	627
9047	676	835
9048	906	418
9049	31	120
9050	215	671
9051	807	735
9052	721	520
9053	36	477
9054	379	896
9055	287	346
9056	492	668
9057	301	200
9058	33	196
9059	431	870
9060	867	38
9061	384	886
9062	440	799
9063	217	60
9064	179	346
9065	736	966
9066	701	112
9067	631	262
9068	738	141
9069	38	385
9070	731	835
9071	504	324
9072	242	941
9073	855	523
9074	393	275
9075	31	287
9076	891	979
9077	778	414
9078	193	331
9079	396	994
9080	960	371
9081	202	132
9082	112	380
9083	521	551
9084	936	568
9085	403	558
9086	881	667
9087	327	625
9088	149	841
9089	834	183
9090	188	260
9091	239	865
9092	997	79
9093	409	17
9094	730	190
9095	280	804
9096	654	409
9097	789	200
9098	750	484
9099	52	310
9100	586	405
9101	790	174
9102	798	186
9103	27	118
9104	19	665
9105	925	861
9106	445	206
9107	284	164
9108	899	161
9109	70	411
9110	934	348
9111	756	349
9112	267	588
9113	73	264
9114	573	17
9115	422	842
9116	16	877
9117	63	930
9118	48	533
9119	198	90
9120	669	66
9121	271	841
9122	724	114
9123	274	273
9124	684	342
9125	689	343
9126	410	337
9127	643	164
9128	428	676
9129	412	715
9130	277	719
9131	597	552
9132	482	292
9133	824	659
9134	467	249
9135	314	741
9136	301	136
9137	249	304
9138	295	25
9139	366	242
9140	303	978
9141	34	773
9142	937	713
9143	108	677
9144	111	365
9145	84	519
9146	789	387
9147	679	399
9148	777	272
9149	520	222
9150	681	244
9151	380	552
9152	574	982
9153	725	347
9154	307	869
9155	566	92
9156	583	610
9157	323	600
9158	277	520
9159	884	430
9160	668	387
9161	493	687
9162	804	457
9163	447	890
9164	112	581
9165	825	685
9166	956	512
9167	213	923
9168	988	530
9169	399	937
9170	747	296
9171	905	684
9172	284	331
9173	850	946
9174	376	279
9175	665	454
9176	859	762
9177	938	158
9178	766	663
9179	245	104
9180	508	597
9181	109	788
9182	430	464
9183	712	321
9184	976	418
9185	713	830
9186	514	443
9187	773	337
9188	283	516
9189	794	342
9190	514	378
9191	858	178
9192	55	373
9193	755	796
9194	619	820
9195	417	718
9196	506	127
9197	309	525
9198	564	654
9199	72	739
9200	569	260
9201	702	504
9202	559	801
9203	317	194
9204	535	842
9205	938	111
9206	289	768
9207	859	796
9208	312	343
9209	163	614
9210	332	930
9211	775	299
9212	823	556
9213	210	84
9214	822	107
9215	366	282
9216	504	111
9217	911	68
9218	979	63
9219	623	229
9220	58	233
9221	1	561
9222	358	346
9223	407	860
9224	474	388
9225	318	289
9226	587	525
9227	81	93
9228	894	129
9229	953	10
9230	291	716
9231	545	319
9232	105	513
9233	575	457
9234	685	84
9235	317	917
9236	478	461
9237	526	36
9238	895	554
9239	941	932
9240	939	89
9241	332	977
9242	70	245
9243	93	131
9244	140	682
9245	118	46
9246	84	430
9247	661	662
9248	119	906
9249	990	955
9250	872	522
9251	983	26
9252	779	69
9253	623	509
9254	160	394
9255	482	283
9256	261	100
9257	63	532
9258	662	49
9259	731	155
9260	201	802
9261	950	848
9262	229	3
9263	908	612
9264	567	348
9265	588	617
9266	361	158
9267	226	571
9268	798	141
9269	534	848
9270	850	958
9271	776	734
9272	266	111
9273	159	838
9274	993	927
9275	729	608
9276	175	912
9277	633	680
9278	11	404
9279	470	541
9280	159	577
9281	453	58
9282	629	238
9283	378	678
9284	246	427
9285	104	630
9286	364	96
9287	206	879
9288	718	629
9289	276	83
9290	410	430
9291	61	5
9292	403	584
9293	706	693
9294	234	413
9295	708	176
9296	952	111
9297	349	161
9298	839	300
9299	445	445
9300	76	803
9301	898	549
9302	147	439
9303	787	822
9304	623	864
9305	13	63
9306	67	33
9307	336	73
9308	765	189
9309	601	760
9310	655	718
9311	547	310
9312	189	607
9313	625	895
9314	341	746
9315	549	70
9316	337	135
9317	573	166
9318	706	484
9319	67	360
9320	422	330
9321	81	80
9322	152	208
9323	115	135
9324	895	636
9325	73	715
9326	743	269
9327	594	619
9328	234	932
9329	397	219
9330	7	293
9331	427	946
9332	830	344
9333	546	999
9334	79	537
9335	585	612
9336	691	219
9337	145	665
9338	519	562
9339	916	259
9340	974	133
9341	401	988
9342	326	436
9343	87	994
9344	931	559
9345	570	484
9346	430	937
9347	999	996
9348	715	978
9349	515	545
9350	876	512
9351	730	100
9352	484	567
9353	847	875
9354	852	721
9355	853	763
9356	470	545
9357	981	972
9358	685	796
9359	74	68
9360	551	616
9361	272	644
9362	359	699
9363	678	272
9364	535	792
9365	304	911
9366	730	130
9367	416	35
9368	628	932
9369	653	263
9370	745	480
9371	744	225
9372	197	215
9373	729	725
9374	511	881
9375	216	522
9376	884	63
9377	480	487
9378	477	243
9379	36	876
9380	788	13
9381	860	339
9382	92	237
9383	169	276
9384	539	438
9385	637	540
9386	764	3
9387	217	381
9388	106	679
9389	560	665
9390	187	616
9391	397	775
9392	262	789
9393	32	596
9394	472	458
9395	189	785
9396	843	978
9397	215	49
9398	325	934
9399	373	102
9400	641	863
9401	865	728
9402	109	124
9403	802	800
9404	184	932
9405	267	362
9406	855	89
9407	877	664
9408	978	836
9409	294	628
9410	413	450
9411	429	482
9412	530	256
9413	909	643
9414	464	854
9415	436	1
9416	728	105
9417	229	20
9418	539	836
9419	487	749
9420	112	722
9421	811	753
9422	136	685
9423	521	407
9424	35	114
9425	564	814
9426	15	448
9427	422	711
9428	73	264
9429	836	331
9430	50	536
9431	360	273
9432	11	777
9433	332	588
9434	56	549
9435	272	537
9436	291	167
9437	571	801
9438	208	426
9439	259	92
9440	625	243
9441	690	541
9442	252	358
9443	621	830
9444	880	324
9445	579	458
9446	449	929
9447	426	938
9448	245	459
9449	9	476
9450	14	300
9451	186	998
9452	799	23
9453	167	756
9454	566	7
9455	249	425
9456	965	909
9457	268	657
9458	207	935
9459	978	888
9460	65	87
9461	734	557
9462	214	513
9463	691	160
9464	355	458
9465	476	699
9466	697	87
9467	109	661
9468	136	496
9469	221	275
9470	419	421
9471	330	189
9472	845	103
9473	39	597
9474	205	52
9475	856	17
9476	573	987
9477	220	591
9478	469	786
9479	962	910
9480	609	823
9481	909	157
9482	818	25
9483	239	736
9484	730	672
9485	93	459
9486	647	149
9487	251	142
9488	457	212
9489	263	289
9490	305	380
9491	368	838
9492	429	596
9493	101	306
9494	216	897
9495	440	781
9496	938	543
9497	567	349
9498	804	475
9499	147	805
9500	264	534
9501	682	958
9502	818	911
9503	123	932
9504	940	275
9505	655	104
9506	660	963
9507	560	741
9508	47	89
9509	705	379
9510	161	980
9511	523	145
9512	212	99
9513	292	90
9514	894	16
9515	549	157
9516	833	876
9517	506	949
9518	601	651
9519	645	628
9520	451	541
9521	504	19
9522	759	111
9523	918	782
9524	162	524
9525	504	623
9526	486	41
9527	857	27
9528	834	416
9529	151	149
9530	24	447
9531	323	418
9532	368	857
9533	508	829
9534	176	968
9535	228	153
9536	171	626
9537	456	731
9538	233	648
9539	890	374
9540	715	113
9541	153	113
9542	857	919
9543	335	728
9544	595	691
9545	138	204
9546	622	618
9547	475	180
9548	9	989
9549	676	702
9550	573	902
9551	529	903
9552	353	463
9553	829	703
9554	795	585
9555	697	720
9556	832	510
9557	148	568
9558	296	409
9559	100	482
9560	686	890
9561	228	956
9562	854	27
9563	16	702
9564	123	581
9565	483	691
9566	313	696
9567	877	730
9568	433	665
9569	251	706
9570	426	228
9571	456	666
9572	235	977
9573	386	603
9574	804	249
9575	140	204
9576	878	209
9577	235	86
9578	506	732
9579	313	968
9580	378	629
9581	44	796
9582	245	690
9583	355	920
9584	626	678
9585	624	324
9586	990	771
9587	748	81
9588	402	943
9589	192	852
9590	56	206
9591	133	50
9592	135	934
9593	385	367
9594	335	641
9595	988	698
9596	213	712
9597	121	32
9598	951	457
9599	853	476
9600	518	296
9601	67	478
9602	277	227
9603	170	533
9604	385	397
9605	322	362
9606	130	441
9607	94	454
9608	821	265
9609	624	478
9610	894	874
9611	306	612
9612	643	107
9613	283	426
9614	620	313
9615	327	136
9616	332	139
9617	84	394
9618	645	327
9619	724	254
9620	334	31
9621	190	46
9622	499	463
9623	727	2
9624	479	320
9625	913	70
9626	681	93
9627	917	219
9628	644	43
9629	74	200
9630	55	265
9631	122	401
9632	513	386
9633	713	205
9634	177	158
9635	906	156
9636	201	510
9637	973	96
9638	97	699
9639	738	419
9640	489	295
9641	106	651
9642	588	888
9643	931	23
9644	941	232
9645	215	723
9646	124	995
9647	100	55
9648	260	355
9649	232	531
9650	686	436
9651	665	138
9652	952	605
9653	305	357
9654	775	767
9655	62	761
9656	131	982
9657	590	167
9658	908	718
9659	668	521
9660	962	849
9661	563	883
9662	656	87
9663	160	381
9664	631	634
9665	789	110
9666	248	36
9667	641	454
9668	810	918
9669	685	945
9670	425	304
9671	287	747
9672	632	555
9673	273	595
9674	116	540
9675	108	940
9676	542	78
9677	882	670
9678	52	199
9679	832	761
9680	870	401
9681	436	621
9682	793	836
9683	754	77
9684	740	603
9685	907	159
9686	624	165
9687	719	912
9688	507	256
9689	515	710
9690	651	341
9691	137	622
9692	12	911
9693	828	738
9694	499	781
9695	182	661
9696	1	88
9697	643	617
9698	694	794
9699	116	397
9700	555	434
9701	318	23
9702	653	179
9703	154	37
9704	747	878
9705	937	387
9706	9	117
9707	28	75
9708	531	738
9709	519	856
9710	236	748
9711	835	700
9712	37	954
9713	748	478
9714	594	449
9715	882	864
9716	605	867
9717	765	918
9718	955	977
9719	574	637
9720	24	421
9721	256	512
9722	305	32
9723	489	2
9724	857	835
9725	302	8
9726	427	811
9727	766	855
9728	334	182
9729	630	514
9730	97	646
9731	513	231
9732	150	421
9733	398	996
9734	633	823
9735	244	971
9736	202	656
9737	407	218
9738	219	506
9739	60	895
9740	621	77
9741	606	80
9742	935	766
9743	947	372
9744	605	269
9745	633	577
9746	808	420
9747	840	864
9748	861	676
9749	499	956
9750	928	494
9751	869	461
9752	678	848
9753	74	276
9754	889	896
9755	691	133
9756	213	510
9757	277	17
9758	388	866
9759	135	224
9760	520	711
9761	850	486
9762	350	47
9763	722	690
9764	647	211
9765	424	939
9766	119	294
9767	860	293
9768	287	796
9769	411	933
9770	67	176
9771	685	821
9772	837	997
9773	582	680
9774	623	943
9775	374	716
9776	920	143
9777	907	224
9778	913	270
9779	200	348
9780	287	279
9781	291	342
9782	634	124
9783	638	152
9784	85	639
9785	814	49
9786	588	869
9787	585	218
9788	898	425
9789	369	167
9790	601	240
9791	382	742
9792	965	240
9793	510	8
9794	355	597
9795	595	428
9796	769	360
9797	483	604
9798	474	122
9799	760	121
9800	887	278
9801	865	574
9802	791	476
9803	619	170
9804	55	408
9805	647	706
9806	448	656
9807	614	747
9808	754	132
9809	448	124
9810	270	827
9811	187	761
9812	84	39
9813	160	388
9814	508	277
9815	273	919
9816	212	115
9817	309	138
9818	307	722
9819	130	927
9820	634	81
9821	455	496
9822	961	800
9823	651	69
9824	193	716
9825	262	817
9826	297	181
9827	220	449
9828	836	99
9829	375	98
9830	18	64
9831	896	647
9832	504	947
9833	669	205
9834	850	529
9835	609	518
9836	14	203
9837	722	64
9838	133	974
9839	409	92
9840	908	44
9841	224	671
9842	838	923
9843	740	443
9844	541	393
9845	175	116
9846	481	277
9847	224	71
9848	993	703
9849	233	612
9850	130	563
9851	765	841
9852	905	861
9853	554	206
9854	297	756
9855	799	963
9856	353	923
9857	846	741
9858	185	909
9859	302	587
9860	421	444
9861	439	477
9862	266	620
9863	324	381
9864	992	260
9865	541	275
9866	116	840
9867	701	306
9868	512	739
9869	214	256
9870	937	808
9871	451	13
9872	754	290
9873	199	297
9874	602	657
9875	819	219
9876	695	741
9877	81	976
9878	357	680
9879	658	123
9880	397	69
9881	908	199
9882	504	231
9883	689	610
9884	584	734
9885	262	902
9886	634	521
9887	529	712
9888	727	388
9889	763	727
9890	664	49
9891	508	301
9892	277	79
9893	758	588
9894	710	352
9895	420	416
9896	614	825
9897	57	48
9898	376	836
9899	290	745
9900	647	959
9901	199	551
9902	981	281
9903	387	727
9904	454	708
9905	756	868
9906	169	836
9907	914	265
9908	571	164
9909	516	672
9910	88	1
9911	825	654
9912	420	420
9913	975	881
9914	345	795
9915	473	265
9916	534	711
9917	710	671
9918	398	515
9919	223	98
9920	684	570
9921	407	698
9922	681	572
9923	735	321
9924	712	970
9925	970	969
9926	343	518
9927	938	796
9928	396	762
9929	277	632
9930	896	741
9931	171	468
9932	140	430
9933	663	880
9934	696	256
9935	545	604
9936	302	381
9937	952	951
9938	990	701
9939	391	406
9940	376	421
9941	939	361
9942	875	718
9943	199	596
9944	228	272
9945	731	475
9946	943	842
9947	990	901
9948	500	801
9949	775	653
9950	257	197
9951	296	320
9952	989	278
9953	697	966
9954	372	699
9955	120	88
9956	449	466
9957	902	59
9958	373	43
9959	314	820
9960	14	600
9961	161	763
9962	383	675
9963	476	151
9964	522	883
9965	798	252
9966	571	779
9967	775	94
9968	60	280
9969	978	472
9970	279	150
9971	616	98
9972	875	446
9973	488	237
9974	57	248
9975	567	521
9976	284	71
9977	745	446
9978	597	667
9979	269	940
9980	910	837
9981	335	67
9982	160	200
9983	479	110
9984	301	937
9985	87	457
9986	274	579
9987	25	421
9988	377	149
9989	396	231
9990	751	433
9991	222	681
9992	128	36
9993	421	686
9994	626	443
9995	280	689
9996	755	536
9997	454	615
9998	443	633
9999	570	933
10000	390	743
4959841
